689.01331,32.1036
689.09747,31.4697
689.1817,31.3526
689.26587,30.5853
689.35004,29.715
689.43427,30.129
689.51843,32.2951
689.6026,33.4377
689.68683,34.1792
689.771,35.0886
689.85516,34.3498
689.93939,33.2363
690.02356,32.6475
690.10773,31.516
690.19196,30.659
690.27612,30.8883
690.36035,31.3233
690.44452,32.1525
690.52869,33.1331
690.61292,33.964
690.69708,33.6675
690.78125,31.1926
690.86548,29.8569
690.94965,31.6722
691.03381,33.4817
691.11804,35.298
691.20221,33.8011
691.28638,32.0063
691.37061,32.5561
691.45477,31.1255
691.539,32.0001
691.62317,34.4257
691.70734,35.8434
691.79156,35.6714
691.87573,35.3879
691.9599,34.5246
692.04413,34.0301
692.1283,35.9768
692.21246,38.3449
692.29669,37.6424
692.38086,37.0148
692.46503,37.5665
692.54926,36.2334
692.63342,36.6643
692.71765,38.4198
692.80182,36.8215
692.88599,37.4936
692.97021,40.9271
693.05438,39.7312
693.13855,36.7391
693.22278,36.3625
693.30695,35.5974
693.39111,36.7677
693.47534,38.7721
693.55951,40.5559
693.64368,39.538
693.72791,36.6262
693.81207,36.2887
693.8963,37.3694
693.98047,37.5777
694.06464,37.9511
694.14886,39.5092
694.23303,41.1075
694.3172,41.5755
694.40143,41.2534
694.4856,40.7697
694.56976,40.5133
694.65399,40.9701
694.73816,40.9144
694.82233,42.134
694.90656,42.0326
694.99072,39.6682
695.07495,38.1906
695.15912,39.412
695.24329,40.3043
695.32751,40.3272
695.41168,38.9199
695.49585,39.939
695.58008,39.9841
695.66425,40.3426
695.74841,40.0014
695.83264,40.2642
695.91681,41.6347
696.00098,41.778
696.08521,40.5061
696.16937,40.0416
696.2536,40.3249
696.33777,41.0786
696.42194,41.632
696.50616,42.0369
696.59033,44.4237
696.6745,43.5294
696.75873,42.5262
696.8429,42.9492
696.92706,43.4435
697.01129,43.9631
697.09546,44.7005
697.17963,43.6112
697.26385,44.9024
697.34802,46.9875
697.43225,44.6718
697.51642,42.4287
697.60059,42.1794
697.68481,43.0339
697.76898,44.5546
697.85315,45.6897
697.93738,46.1387
698.02155,46.6567
698.10571,46.4705
698.18994,44.8887
698.27411,45.1891
698.35828,46.3916
698.4425,45.3713
698.52667,45.3315
698.6109,48.5578
698.69507,47.9116
698.77924,46.5892
698.86346,45.6603
698.94763,47.264
699.0318,48.8804
699.11603,48.8251
699.2002,47.9864
699.28436,48.2868
699.36859,49.4672
699.45276,49.9384
699.53693,50.4016
699.62115,51.8059
699.70532,51.5399
699.78955,48.2528
699.87372,46.1558
699.95789,48.2839
700.04211,49.8818
700.12628,48.9786
700.21045,49.0579
700.29468,49.5877
700.37885,50.4821
700.46301,50.7254
700.54724,49.4857
700.63141,48.1902
700.71558,48.1139
700.7998,49.1864
700.88397,50.0093
700.9682,51.173
701.05237,52.1043
701.13654,53.017
701.22076,53.6778
701.30493,52.3654
701.3891,50.818
701.47333,51.1104
701.5575,52.8244
701.64166,54.3789
701.72589,55.4945
701.81006,55.4889
701.89423,52.8127
701.97845,52.8475
702.06262,53.5585
702.14685,54.2198
702.23102,54.9294
702.31519,54.6102
702.39941,54.1586
702.48358,55.3744
702.56775,56.026
702.65198,55.3254
702.73615,55.994
702.82031,57.8311
702.90454,59.3828
702.98871,61.6102
703.07288,62.586
703.1571,59.671
703.24127,61.7904
703.3255,61.6729
703.40967,62.8871
703.49384,62.0329
703.57806,61.3864
703.66223,64.532
703.7464,68.653
703.83063,69.8766
703.91479,67.6804
703.99896,67.0756
704.08319,68.4978
704.16736,69.6106
704.25153,71.8519
704.33575,71.5848
704.41992,68.2986
704.50409,70.2665
704.58832,71.1486
704.67249,71.3005
704.75671,71.2761
704.84088,69.6376
704.92505,69.2514
705.00928,71.3161
705.09344,72.6001
705.17761,72.9641
705.26184,71.3682
705.34601,70.2406
705.43018,71.6091
705.5144,73.2862
705.59857,74.0179
705.68274,72.7293
705.76697,74.7554
705.85114,75.0983
705.93536,75.138
706.01953,73.2512
706.1037,74.2477
706.18793,75.8915
706.27209,76.5465
706.35626,76.8444
706.44049,76.655
706.52466,77.3395
706.60883,76.9263
706.69305,76.5564
706.77722,78.7775
706.86139,79.3339
706.94562,80.4443
707.02979,80.2033
707.11401,78.5449
707.19818,77.8058
707.28235,78.9144
707.36658,80.0324
707.45074,80.1171
707.53491,81.0991
707.61914,81.5611
707.70331,81.5816
707.78748,80.7046
707.8717,80.0421
707.95587,80.4678
708.04004,79.8865
708.12427,80.3197
708.20844,81.799
708.29266,81.8981
708.37683,81.9597
708.461,81.8903
708.54523,82.754
708.62939,81.6861
708.71356,81.6537
708.79779,84.2177
708.88196,84.5674
708.96613,83.3229
709.05035,83.0485
709.13452,83.7819
709.21869,83.6504
709.30292,83.5881
709.38708,83.011
709.47131,82.8061
709.55548,83.204
709.63965,84.084
709.72388,86.4855
709.80804,88.9768
709.89221,87.3358
709.97644,87.5005
710.06061,86.9804
710.14478,85.6618
710.229,85.9845
710.31317,87.9402
710.39734,90.1287
710.48157,88.9504
710.56573,88.1766
710.64996,87.6454
710.73413,86.9467
710.8183,86.8568
710.90253,87.0187
710.98669,86.9975
711.07086,86.5511
711.15509,87.618
711.23926,88.1743
711.32343,88.4067
711.40765,87.8319
711.49182,87.4301
711.57599,88.3651
711.66022,90.5877
711.74438,90.0267
711.82861,87.1529
711.91278,84.739
711.99695,84.0842
712.08118,86.0858
712.16534,87.8417
712.24951,86.6132
712.33374,85.8473
712.41791,84.9991
712.50208,85.1232
712.5863,86.4527
712.67047,85.8653
712.75464,84.1339
712.83887,84.4412
712.92303,84.5005
713.00726,84.9533
713.09143,84.0135
713.1756,83.0372
713.25983,84.2562
713.34399,84.3792
713.42816,83.721
713.51239,82.842
713.59656,82.7076
713.68073,82.5287
713.76495,83.6953
713.84912,84.8616
713.93329,82.6785
714.01752,82.0545
714.10168,82.266
714.18591,80.5805
714.27008,79.6273
714.35425,79.618
714.43848,79.5346
714.52264,79.9277
714.60681,81.691
714.69104,79.0766
714.77521,76.4169
714.85938,77.8767
714.9436,79.373
715.02777,81.1846
715.11194,81.0287
715.19617,79.5057
715.28033,78.8131
715.36456,79.5964
715.44873,80.4701
715.5329,79.0171
715.61713,78.2531
715.70129,78.5947
715.78546,77.4827
715.86969,77.9206
715.95386,80.0374
716.03802,78.3522
716.12225,79.027
716.20642,79.858
716.29059,80.2701
716.37482,81.017
716.45898,80.5519
716.54321,80.0833
716.62738,79.7792
716.71155,82.0488
716.79578,85.311
716.87994,85.3146
716.96411,82.4147
717.04834,82.277
717.13251,85.2493
717.21667,86.3463
717.3009,86.4657
717.38507,86.693
717.46924,84.9714
717.55347,81.5136
717.63763,81.5318
717.72186,83.9397
717.80603,84.9003
717.8902,85.7349
717.97443,83.9669
718.05859,84.942
718.14276,83.51
718.22699,81.7214
718.31116,80.9541
718.39532,85.1925
718.47955,83.8306
718.56372,82.9192
718.64789,83.4433
718.73212,83.9586
718.81628,84.5094
718.90051,83.2695
718.98468,81.7396
719.06885,84.9603
719.15308,87.4006
719.23724,87.1097
719.32141,85.4115
719.40564,86.4331
719.48981,86.3788
719.57397,86.772
719.6582,85.3527
719.74237,84.8849
719.82654,84.7217
719.91077,85.5711
719.99493,87.1428
720.07916,87.0885
720.16333,86.8901
720.2475,86.4023
720.33173,87.5778
720.41589,89.1905
720.50006,90.2582
720.58429,90.3215
720.66846,92.3036
720.75262,94.5402
720.83685,95.3872
720.92102,98.1792
721.00519,101.333
721.08942,101.317
721.17358,102.799
721.25781,109.076
721.34198,113.078
721.42615,115.698
721.51038,116.752
721.59454,117.374
721.67871,118.442
721.76294,119.583
721.84711,118.693
721.93127,120.546
722.0155,124.093
722.09967,118.437
722.18384,110.441
722.26807,106.928
722.35223,103.385
722.4364,102.649
722.52063,99.8229
722.6048,91.2335
722.68903,90.0773
722.77319,91.5219
722.85736,90.6847
722.94159,90.5413
723.02576,90.3586
723.10992,88.3909
723.19415,89.3014
723.27832,90.4249
723.36249,90.4829
723.44672,91.1688
723.53088,91.9182
723.61505,91.9342
723.69928,92.2785
723.78345,93.2886
723.86768,92.5964
723.95184,91.5492
724.03601,90.4257
724.12024,90.5059
724.20441,91.1936
724.28857,92.3171
724.3728,93.8939
724.45697,94.2307
724.54114,94.8175
724.62537,93.7957
724.70953,95.8212
724.7937,95.6029
724.87793,94.0842
724.9621,91.5444
725.04633,95.1755
725.13049,95.3866
725.21466,93.1127
725.29889,91.4258
725.38306,91.7275
725.46722,95.3943
725.55145,97.255
725.63562,95.7562
725.71979,95.9025
725.80402,96.1694
725.88818,98.0708
725.97235,98.4879
726.05658,98.7728
726.14075,95.1811
726.22498,93.2563
726.30914,92.374
726.39331,90.7091
726.47754,90.5746
726.56171,94.8807
726.64587,99.631
726.7301,98.4307
726.81427,98.4203
726.89844,97.8868
726.98267,93.9666
727.06683,93.1998
727.151,97.4435
727.23523,100.275
727.3194,102.09
727.40363,105.895
727.48779,104.39
727.57196,102.908
727.65619,100.559
727.74036,101.287
727.82452,103.185
727.90875,104.905
727.99292,107.94
728.07709,109.905
728.16132,108.02
728.24548,108.035
728.32965,109.62
728.41388,111.206
728.49805,114.659
728.58228,112.631
728.66644,109.535
728.75061,107.307
728.83484,108.026
728.91901,108.859
729.00317,109.017
729.0874,109.091
729.17157,109.921
729.25574,110.584
729.33997,110.586
729.42413,112.15
729.5083,113.325
729.59253,112.627
729.6767,111.561
729.76093,111.921
729.84509,114.873
729.92926,120.338
730.01349,119.276
730.09766,115.421
730.18182,116.658
730.26605,120.363
730.35022,119.605
730.43439,117.056
730.51862,119.611
730.60278,122.187
730.68695,121.539
730.77118,120.456
730.85535,119.841
730.93958,121.029
731.02374,120.266
731.10791,119.838
731.19214,120.591
731.27631,123.62
731.36047,126.51
731.4447,126.324
731.52887,125.96
731.61304,125.619
731.69727,125.714
731.78143,127.177
731.8656,129.271
731.94983,127.77
732.034,128.435
732.11823,129.869
732.20239,128.282
732.28656,124.386
732.37079,123.6
732.45496,127.945
732.53912,133.011
732.62335,134.005
732.70752,130.819
732.79169,128.714
732.87592,128.035
732.96008,126.781
733.04425,131.026
733.12848,134.558
733.21265,136.816
733.29688,138.348
733.38104,137.733
733.46521,136.786
733.54944,134.645
733.63361,132.681
733.71777,134.42
733.802,135.529
733.88617,133.693
733.97034,134.681
734.05457,135.391
734.13873,135.319
734.2229,136.241
734.30713,136.165
734.3913,136.221
734.47552,137.494
734.55969,141.653
734.64386,140.484
734.72809,138.029
734.81226,139.973
734.89642,139.709
734.98065,137.678
735.06482,135.456
735.14899,139.281
735.23322,148.952
735.31738,151.998
735.40155,147.252
735.48578,144.461
735.56995,145.371
735.65417,144.883
735.73834,144.721
735.82251,147.007
735.90674,148.569
735.99091,149.622
736.07507,146.728
736.1593,141.794
736.24347,141.554
736.32764,146.324
736.41187,150.488
736.49603,149.156
736.5802,148.59
736.66443,151.666
736.7486,153.657
736.83282,148.68
736.91699,145.903
737.00116,149.763
737.08539,152.096
737.16956,150.017
737.25372,143.862
737.33795,145.147
737.42212,149.803
737.50629,152.607
737.59052,154.004
737.67468,158.644
737.75885,159.154
737.84308,153.225
737.92725,151.577
738.01147,150.741
738.09564,155.384
738.17981,159.307
738.26404,158.006
738.34821,154.59
738.43237,155.751
738.5166,159.145
738.60077,157.975
738.68494,157.2
738.76917,153.404
738.85333,151.054
738.9375,155.277
739.02173,158.412
739.1059,157.381
739.19012,157.748
739.27429,159.879
739.35846,159.82
739.44269,160.586
739.52686,158.32
739.61102,158.269
739.69525,163.458
739.77942,165.045
739.86359,165.324
739.94781,163.761
740.03198,161.095
740.11615,158.665
740.20038,160.442
740.28455,162.226
740.36871,162.046
740.45294,160.996
740.53711,160.635
740.62134,164.835
740.70551,166.873
740.78967,168.397
740.8739,170.622
740.95807,169.505
741.04224,166.022
741.12646,162.167
741.21063,161.863
741.2948,163.041
741.37903,164.892
741.4632,169.459
741.54736,169.62
741.63159,165.275
741.71576,164.131
741.79999,167.601
741.88416,170.898
741.96832,169.499
742.05255,168.068
742.13672,169.87
742.22089,169.19
742.30511,167.691
742.38928,168.934
742.47345,172.781
742.55768,172.01
742.64185,169.014
742.72601,164.59
742.81024,163.673
742.89441,168.201
742.97864,169.753
743.06281,170.977
743.14697,172.546
743.2312,172.266
743.31537,172.644
743.39954,172.291
743.48376,169.803
743.56793,168.054
743.6521,167.701
743.73633,170.729
743.8205,170.989
743.90466,172.318
743.98889,176.093
744.07306,174.06
744.15729,172.141
744.24146,172.309
744.32562,172.473
744.40985,175.102
744.49402,175.611
744.57819,176.407
744.66241,177.346
744.74658,175.676
744.83075,175.035
744.91498,174.438
744.99915,177.784
745.08331,176.976
745.16754,175.178
745.25171,175.175
745.33594,178.124
745.4201,180.165
745.50427,175.102
745.5885,170.744
745.67267,175.544
745.75684,179.24
745.84106,176.35
745.92523,178.133
746.0094,179.605
746.09363,178.857
746.1778,179.719
746.26196,177.943
746.34619,177.432
746.43036,177.899
746.51459,175.223
746.59875,175.091
746.68292,176.312
746.76715,176.305
746.85132,178.05
746.93549,177.137
747.01971,176.145
747.10388,178.674
747.18805,178.265
747.27228,175.217
747.35645,175.421
747.44061,178.038
747.52484,179.505
747.60901,179.675
747.69324,178.556
747.7774,178.62
747.86157,178.779
747.9458,181.299
748.02997,178.989
748.11414,181.486
748.19836,182.336
748.28253,182.757
748.3667,184.362
748.45093,184.586
748.5351,185.105
748.61926,185.37
748.70349,182.05
748.78766,180.69
748.87189,184.329
748.95605,183.756
749.04022,180.335
749.12445,180.999
749.20862,181.476
749.29279,182.446
749.37701,182.896
749.46118,182.58
749.54535,183.626
749.62958,179.805
749.71375,179.098
749.79791,181.637
749.88214,184.588
749.96631,181.224
750.05054,179.927
750.1347,181.403
750.21887,183.205
750.3031,185.714
750.38727,184.102
750.47144,180.704
750.55566,181.041
750.63983,182.096
750.724,179.307
750.80823,178.323
750.8924,180.143
750.97656,182.533
751.06079,183.932
751.14496,183.524
751.22919,182.651
751.31335,184.108
751.39752,185.211
751.48175,184.996
751.56592,188.491
751.65009,186.218
751.73431,182.316
751.81848,181.554
751.90265,178.692
751.98688,179.522
752.07104,181.42
752.15521,183.957
752.23944,184.967
752.32361,182.706
752.40784,180.336
752.492,178.628
752.57617,180.508
752.6604,186.268
752.74457,190.743
752.82874,191.001
752.91296,189.443
752.99713,183.18
753.0813,182.009
753.16553,184.782
753.24969,180.974
753.33386,178.951
753.41809,180.112
753.50226,180.534
753.58649,181.449
753.67065,181.376
753.75482,180.706
753.83905,181.517
753.92322,181.155
754.00739,183.404
754.09161,185.731
754.17578,181.868
754.25995,178.09
754.34418,176.51
754.42834,173.13
754.51251,168.421
754.59674,165.718
754.68091,167.674
754.76514,164.094
754.8493,160.195
754.93347,157.429
755.0177,158.744
755.10187,158.583
755.18604,153.306
755.27026,149.727
755.35443,148.917
755.4386,145.45
755.52283,144.623
755.60699,143.056
755.69116,137.696
755.77539,136.513
755.85956,138.882
755.94379,136.947
756.02795,133.672
756.11212,133.762
756.19635,134.05
756.28052,132.428
756.36469,132.798
756.44891,133.277
756.53308,134.147
756.61725,131.766
756.70148,125.531
756.78564,126.309
756.86981,128.813
756.95404,126.513
757.03821,123.658
757.12244,123.133
757.2066,121.328
757.29077,120.227
757.375,119.773
757.45917,119.508
757.54333,118.978
757.62756,118.985
757.71173,118.79
757.7959,115.582
757.88013,114.072
757.96429,114.933
758.04846,114.947
758.13269,112.055
758.21686,108.109
758.30109,107.93
758.38525,105.791
758.46942,106.741
758.55365,106.283
758.63782,105.392
758.72198,104.022
758.80621,101.176
758.89038,99.9426
758.97455,100.332
759.05878,100.774
759.14294,100.679
759.22711,102.617
759.31134,103.359
759.39551,100.448
759.47968,99.7556
759.5639,98.9349
759.64807,97.7438
759.7323,98.6395
759.81647,99.9181
759.90063,100.344
759.98486,100.538
760.06903,102.011
760.1532,100.061
760.23743,96.197
760.32159,99.1061
760.40576,98.9933
760.48999,97.942
760.57416,99.4262
760.65833,100.229
760.74255,102.119
760.82672,101.651
760.91095,97.5233
760.99512,99.0337
761.07928,100.664
761.16351,98.1814
761.24768,98.3299
761.33185,99.4286
761.41608,97.7553
761.50024,97.6805
761.58441,100.255
761.66864,101.71
761.75281,99.3255
761.83698,99.6318
761.9212,101.013
762.00537,100.929
762.0896,101.776
762.17377,101.503
762.25793,104.049
762.34216,104.473
762.42633,104.422
762.5105,104.279
762.59473,104.421
762.67889,101.903
762.76306,100.8
762.84729,101.966
762.93146,101.183
763.01563,101.059
763.09985,103.82
763.18402,103.557
763.26825,102.002
763.35242,103.859
763.43658,105.866
763.52081,105.654
763.60498,106.943
763.68915,113.39
763.77338,115.601
763.85754,112.789
763.94171,112.039
764.02594,114.128
764.11011,114.022
764.19427,112.756
764.2785,116.008
764.36267,120.337
764.4469,120.782
764.53107,121.266
764.61523,125.345
764.69946,127.029
764.78363,128.465
764.8678,128.36
764.95203,128.894
765.03619,129.441
765.12036,128.51
765.20459,129.733
765.28876,135.422
765.37292,136.15
765.45715,135.974
765.54132,139.964
765.62555,141.723
765.70972,141.152
765.79388,138.546
765.87811,134.208
765.96228,137.002
766.04645,143.959
766.13068,146.361
766.21484,145.127
766.29901,143.193
766.38324,145.055
766.46741,145.774
766.55157,144.521
766.6358,146.595
766.71997,148.831
766.8042,147.847
766.88837,147.185
766.97253,148.253
767.05676,151.21
767.14093,153.886
767.2251,153.831
767.30933,155.687
767.39349,152.413
767.47766,156.667
767.56189,158.062
767.64606,155.445
767.73022,155.871
767.81445,160.401
767.89862,161.697
767.98285,162.912
768.06702,164.924
768.15118,161.881
768.23541,161.366
768.31958,163.258
768.40375,162.109
768.48798,164.281
768.57214,169.125
768.65631,166.879
768.74054,166.14
768.82471,167.445
768.90887,171.132
768.9931,173.333
769.07727,173.773
769.1615,174.13
769.24567,173.702
769.32983,175.106
769.41406,173.809
769.49823,173.682
769.5824,172.129
769.66663,173.799
769.75079,172.607
769.83496,177.854
769.91919,182.198
770.00336,180.549
770.08752,178.825
770.17175,176.965
770.25592,178.768
770.34015,179.071
770.42432,178.867
770.50848,179.476
770.59271,179.143
770.67688,177.92
770.76105,177.716
770.84528,179.361
770.92944,181.454
771.01361,182.383
771.09784,180.877
771.18201,179.17
771.26617,178.026
771.3504,180.56
771.43457,179.885
771.5188,179.096
771.60297,181.57
771.68713,180.737
771.77136,179.667
771.85553,179.979
771.9397,180.934
772.02393,181.687
772.10809,180.976
772.19226,180.789
772.27649,182.803
772.36066,179.348
772.44482,179.69
772.52905,181.288
772.61322,181.977
772.69745,184.498
772.78162,185.485
772.86578,185.633
772.95001,187.717
773.03418,187.567
773.11835,183.486
773.20258,179.649
773.28674,183.196
773.37091,182.442
773.45514,180.037
773.53931,183.521
773.62347,185.018
773.7077,185.776
773.79187,184.606
773.8761,183.424
773.96027,185.709
774.04443,186.354
774.12866,184.929
774.21283,180.231
774.297,177.723
774.38123,179.957
774.46539,185.423
774.54956,185.159
774.63379,182.923
774.71796,185.693
774.80212,185.955
774.88635,185.593
774.97052,182.954
775.05475,184.749
775.13892,189.032
775.22308,184.633
775.30731,185.323
775.39148,188.207
775.47565,189.887
775.55988,189.072
775.64404,187.793
775.72821,186.739
775.81244,185.83
775.89661,183.881
775.98077,182.901
776.065,184.811
776.14917,184.481
776.2334,183.946
776.31757,185.717
776.40173,189.222
776.48596,189.863
776.57013,187.653
776.6543,186.479
776.73853,184.329
776.82269,185.78
776.90686,188.325
776.99109,185.685
777.07526,182.278
777.15942,182.955
777.24365,183.334
777.32782,183.419
777.41199,186.418
777.49622,186.228
777.58038,186.965
777.66461,186.99
777.74878,185.091
777.83295,185.43
777.91718,187.569
778.00134,186.544
778.08551,185.294
778.16974,184.333
778.25391,185.155
778.33807,185.297
778.4223,185.697
778.50647,185.675
778.59064,185.784
778.67487,189.094
778.75903,186.749
778.84326,186.308
778.92743,188.097
779.0116,190.08
779.09583,189.47
779.17999,188.182
779.26416,186.638
779.34839,186.655
779.43256,187.449
779.51672,188.718
779.60095,187.854
779.68512,189.927
779.76929,189.382
779.85352,188.234
779.93768,188.475
780.02191,189.45
780.10608,189.061
780.19025,188.87
780.27448,188.029
780.35864,189.959
780.44281,191.133
780.52704,189.883
780.61121,185.917
780.69537,184.18
780.7796,186.14
780.86377,188.719
780.94794,190.555
781.03217,191.624
781.11633,193.654
781.20056,191.016
781.28473,189.988
781.3689,189.654
781.45313,188.939
781.53729,188.056
781.62146,185.719
781.70569,185.653
781.78986,190.42
781.87402,191.382
781.95825,189.21
782.04242,185.947
782.12659,188.691
782.21082,191.687
782.29498,189.975
782.37921,186.44
782.46338,187.877
782.54755,188.908
782.63177,188.737
782.71594,187.387
782.80011,188.177
782.88434,190.552
782.96851,189.571
783.05267,187.815
783.1369,186.206
783.22107,186.25
783.30524,185.95
783.38947,186.176
783.47363,188.531
783.55786,186.25
783.64203,185.302
783.7262,187.272
783.81042,188.348
783.89459,190.361
783.97876,190.178
784.06299,185.791
784.14716,183.065
784.23132,186.877
784.31555,185.585
784.39972,183.993
784.48389,185.4
784.56812,184.12
784.65228,184.196
784.73651,185.047
784.82068,182.831
784.90485,182.373
784.98907,185.79
785.07324,184.443
785.15741,183.768
785.24164,185.157
785.32581,182.641
785.40997,180.28
785.4942,182.549
785.57837,183.724
785.66254,180.064
785.74677,180.501
785.83093,183.213
785.91516,182.907
785.99933,184.238
786.0835,185.758
786.16772,189.047
786.25189,184.422
786.33606,184.865
786.42029,183.022
786.50446,185.218
786.58862,185.142
786.67285,183.87
786.75702,181.818
786.84119,179.617
786.92542,179.264
787.00958,181.586
787.09381,182.611
787.17798,182.463
787.26215,179.579
787.34637,178.669
787.43054,176.345
787.51471,178.634
787.59894,179.974
787.68311,177.175
787.76727,178.848
787.8515,177.802
787.93567,176.672
788.01984,178.27
788.10406,179.756
788.18823,180.614
788.27246,179.227
788.35663,179.517
788.4408,180.725
788.52502,178.387
788.60919,178.572
788.69336,183.33
788.77759,181.247
788.86176,178.922
788.94592,182.631
789.03015,182.255
789.11432,181.08
789.19849,183.744
789.28271,180.233
789.36688,178.041
789.45111,180.498
789.53528,182.542
789.61945,181.215
789.70367,179.287
789.78784,179.51
789.87201,180.495
789.95624,180.441
790.04041,175.592
790.12457,176.312
790.2088,182.519
790.29297,179.832
790.37714,179.322
790.46136,180.852
790.54553,179.026
790.62976,179.902
790.71393,179.738
790.7981,179.25
790.88232,178.075
790.96649,176.529
791.05066,176.625
791.13489,174.474
791.21906,171.858
791.30322,171.697
791.38745,175.077
791.47162,179.23
791.55579,177.203
791.64001,175.841
791.72418,176.833
791.80841,176.609
791.89258,177.138
791.97675,178
792.06097,179.162
792.14514,181.285
792.22931,179.868
792.31354,177.84
792.39771,175.708
792.48187,174.209
792.5661,179.071
792.65027,179.79
792.73444,176.831
792.81866,173.059
792.90283,175.504
792.98706,180.607
793.07123,178.112
793.1554,173.923
793.23962,172.124
793.32379,174.34
793.40796,175.645
793.49219,174.99
793.57635,174.856
793.66052,176.322
793.74475,176.431
793.82892,180.754
793.91309,181.975
793.99731,177.355
794.08148,176.121
794.16571,178.997
794.24988,179.238
794.33405,177.972
794.41827,177.777
794.50244,179.164
794.58661,180.457
794.67084,181.023
794.755,179.499
794.83917,178.381
794.9234,179.207
795.00757,179.835
795.09174,180.931
795.17596,179.2
795.26013,181.253
795.3443,176.474
795.42853,178.46
795.5127,178.24
795.59692,180.708
795.68109,178.73
795.76526,177.461
795.84949,176.751
795.93365,176.047
796.01782,179.623
796.10205,181.697
796.18622,179.873
796.27039,182.735
796.35461,182.187
796.43878,180.458
796.52295,181.545
796.60718,183.023
796.69135,182.28
796.77557,181.512
796.85974,180.35
796.94391,179.576
797.02814,177.269
797.1123,178.354
797.19647,183.954
797.2807,187.193
797.36487,180.923
797.44904,179.029
797.53326,183.034
797.61743,177.634
797.7016,177.153
797.78583,180.698
797.87,184.801
797.95422,185.711
798.03839,183.329
798.12256,179.641
798.20679,177.571
798.29095,180.734
798.37512,183.046
798.45935,179.859
798.54352,179.293
798.62769,183.709
798.71191,186.882
798.79608,185.972
798.88025,184.492
798.96448,185.065
799.04865,184.364
799.13287,185.05
799.21704,190.707
799.30121,188.407
799.38544,186.784
799.4696,191.186
799.55377,189.291
799.638,187.894
799.72217,192.447
799.80634,192.795
799.89056,192.198
799.97473,192.87
800.0589,192.786
800.14313,192.888
800.22729,194.984
800.31152,199.057
800.39569,205.183
800.47986,202.565
800.56409,199.846
800.64825,195.606
800.73242,204.146
800.81665,204.628
800.90082,203.605
800.98499,206.796
801.06921,208.884
801.15338,212.223
801.23755,216.422
801.32178,216.57
801.40594,219.491
801.49017,216.194
801.57434,217.935
801.65851,219.75
801.74274,217.398
801.8269,219.815
801.91107,219.563
801.9953,228.553
802.07947,225.37
802.16364,221.42
802.24786,221.885
802.33203,229.359
802.4162,235.716
802.50043,234.984
802.58459,232.429
802.66882,235.518
802.75299,242.896
802.83716,248.735
802.92139,248.349
803.00555,249.172
803.08972,254.185
803.17395,259.23
803.25812,262.847
803.34229,269.594
803.42651,278.406
803.51068,288.157
803.59485,302.504
803.67908,332.409
803.76324,375.644
803.84747,425.284
803.93164,487.319
804.01581,556.534
804.10004,626.201
804.1842,725.595
804.26837,837.102
804.3526,970.769
804.43677,1106.24
804.52094,1239.37
804.60516,1412.05
804.68933,1591.21
804.7735,1725.79
804.85773,1864.27
804.94189,1999.05
805.02612,2097.08
805.11029,2161.63
805.19446,2199.43
805.27869,2211.76
805.36285,2168.17
805.44702,2081.89
805.53125,1963.63
805.61542,1831.33
805.69958,1667.54
805.78381,1445.45
805.86798,1200.61
805.95215,1017.14
806.03638,867.703
806.12054,674.889
806.20477,560.008
806.28894,524.791
806.37311,520.962
806.45734,535.31
806.5415,554.818
806.62567,580.402
806.7099,607.639
806.79407,638.852
806.87823,668.149
806.96246,692.752
807.04663,733.337
807.1308,776.87
807.21503,814.218
807.29919,848.226
807.38342,885.759
807.46759,916.647
807.55176,930.958
807.63599,939.453
807.72015,937.367
807.80432,924.492
807.88855,904.761
807.97272,883.574
808.05688,854.413
808.14111,803.507
808.22528,770.003
808.30945,758.625
808.39368,752.171
808.47784,765.392
808.56207,785.951
808.64624,811.359
808.73041,849.985
808.81464,894.486
808.8988,939.762
808.98297,988.268
809.0672,1054.02
809.15137,1101.07
809.23553,1155.3
809.31976,1222.43
809.40393,1307.54
809.4881,1377.58
809.57233,1440.89
809.65649,1520.55
809.74072,1611.24
809.82489,1704.63
809.90906,1827.34
809.99329,1964.4
810.07745,2137.88
810.16162,2324.01
810.24585,2511.78
810.33002,2723.27
810.41418,2979.21
810.49841,3273.45
810.58258,3633.78
810.66675,4027.72
810.75098,4435.32
810.83514,4909.01
810.91937,5433.35
811.00354,6029.11
811.08771,6790.65
811.17194,7691.48
811.2561,8684.71
811.34027,9860.26
811.4245,11297
811.50867,13080.9
811.59283,15484.2
811.67706,18521.9
811.76123,22145
811.8454,26445.4
811.92963,31232.3
812.01379,36115.4
812.09802,40661.7
812.18219,46560.5
812.26636,51882.4
812.35059,55117.9
812.43475,58435.8
812.51892,61773
812.60315,63149.2
812.68732,63562.3
812.77148,64189.9
812.85571,64248.1
812.93988,63498.6
813.02405,61337.4
813.10828,57224.8
813.19244,51942.9
813.27661,43975.5
813.36084,35795.7
813.44501,29241
813.52924,22400
813.6134,16129.2
813.69757,11255.8
813.7818,7197.96
813.86597,4658.75
813.95013,3236.16
814.03436,2396.37
814.11853,1947.47
814.2027,1640.42
814.28693,1388.92
814.37109,1245.39
814.45526,1147.46
814.53949,1083.48
814.62366,1034.4
814.70789,971.547
814.79205,925.905
814.87622,877.507
814.96045,831.922
815.04462,790.942
815.12878,762.544
815.21301,738.361
815.29718,701.371
815.38135,670.343
815.46558,662.318
815.54974,643.689
